Timestamp,EAR,MAR,State
2025-04-13 15:07:37.303548,8.443635187707592,0.20901211717759435,Alert
2025-04-13 15:07:37.351722,8.326925818024659,0.2083950182415871,Alert
2025-04-13 15:07:37.390765,8.442546247595788,0.1976008366091189,Alert
2025-04-13 15:07:37.417355,8.434062627855496,0.20154063209687442,Alert
2025-04-13 15:07:37.443478,8.445078639814009,0.195890805746737,Alert
2025-04-13 15:07:37.464927,8.393203872009469,0.20281394764652083,Alert
2025-04-13 15:07:37.474552,8.372188513647753,0.20546814079093373,Alert
2025-04-13 15:07:37.511340,8.479562779430987,0.19215702408929297,Alert
2025-04-13 15:07:37.578740,8.384260639906833,0.1743645523083616,Alert
2025-04-13 15:07:37.617708,8.29510423148135,0.17181809487833274,Alert
2025-04-13 15:07:37.656498,8.40818321210311,0.16251429881828597,Alert
2025-04-13 15:07:37.690828,8.472771672879718,0.16853787337308154,Alert
2025-04-13 15:07:37.707882,8.399051722211967,0.17085577923278936,Alert
2025-04-13 15:07:37.714615,8.33765462165863,0.1735447733277669,Alert
2025-04-13 15:07:37.749154,8.312218686681177,0.16514207760148178,Alert
2025-04-13 15:07:37.782485,8.242802618150542,0.16212765528016504,Alert
2025-04-13 15:07:37.821880,8.271625494715774,0.17508386252976268,Alert
2025-04-13 15:07:37.849144,8.172626590505299,0.16226691566841092,Alert
2025-04-13 15:07:37.879445,8.169458813685019,0.18500182629065023,Alert
2025-04-13 15:07:37.910289,8.223211384825,0.1793403148978551,Alert
2025-04-13 15:07:37.995807,8.442756723381809,0.17754734143329598,Alert
2025-04-13 15:07:38.013837,8.385296581810472,0.19259114505504918,Alert
2025-04-13 15:07:38.030980,8.45932790072729,0.1929125111749984,Alert
2025-04-13 15:07:38.055801,8.28160818237614,0.19186172951696834,Alert
2025-04-13 15:07:38.087598,8.452984888911832,0.1954399427745953,Alert
2025-04-13 15:07:38.121608,8.558375876141877,0.18712181152872234,Alert
2025-04-13 15:07:38.153633,8.598871950830084,0.19728628419666983,Alert
2025-04-13 15:07:38.185649,8.558503609226337,0.20028227741580723,Alert
2025-04-13 15:07:38.216829,8.433304204628119,0.1987445180979091,Alert
2025-04-13 15:07:38.260277,8.426574493430175,0.19071411679129877,Alert
2025-04-13 15:07:38.298277,8.456582773078384,0.19920801381292583,Alert
2025-04-13 15:07:38.327746,8.556862897844866,0.1854412695666103,Alert
2025-04-13 15:07:38.359344,8.54507947900618,0.1870514386512531,Alert
2025-04-13 15:07:38.391908,8.506529726555387,0.17577251944133168,Alert
2025-04-13 15:07:38.422921,8.503454668837717,0.18677730538195084,Alert
2025-04-13 15:07:38.460063,8.551810401322752,0.17093258830327104,Alert
2025-04-13 15:07:38.489163,8.441362788727492,0.18111083123540175,Alert
2025-04-13 15:07:38.524121,8.505516916745382,0.1878716567110046,Alert
2025-04-13 15:07:38.551961,8.459941473616658,0.1862325380471303,Alert
2025-04-13 15:07:38.599711,8.403303865949507,0.17794058649241776,Alert
2025-04-13 15:07:38.633293,8.439023135781653,0.15700066412337832,Alert
2025-04-13 15:07:38.669146,8.408899980240204,0.14766541664497157,Alert
2025-04-13 15:07:38.691252,8.419054887330628,0.14802521554929557,Alert
2025-04-13 15:07:38.727456,8.428039591272913,0.16205095294066,Alert
2025-04-13 15:07:38.757963,8.415601560906072,0.16809517124881862,Alert
2025-04-13 15:07:38.792208,8.406665263286927,0.15886759079157411,Alert
2025-04-13 15:07:38.825893,8.371056565044864,0.16078001365194555,Alert
2025-04-13 15:07:38.858777,8.339279198381684,0.1764349122398722,Alert
2025-04-13 15:07:38.917247,8.612120339946127,0.17583670273844745,Alert
2025-04-13 15:07:38.944657,8.447587880962676,0.17604556817945932,Alert
2025-04-13 15:07:38.970718,8.451932296957013,0.17077031421568897,Alert
2025-04-13 15:07:39.000066,8.614608163651315,0.1380553815982278,Alert
2025-04-13 15:07:39.030697,8.60520174467187,0.11817147092418456,Alert
2025-04-13 15:07:39.062681,8.477639299553822,0.13571325583924473,Alert
2025-04-13 15:07:39.095382,8.274016496227294,0.14112626575779755,Alert
2025-04-13 15:07:39.129626,7.915351101178528,0.12482625843958971,Alert
2025-04-13 15:07:39.164289,7.214406969792017,0.18295158807085524,Alert
2025-04-13 15:07:39.193591,7.669963218448462,0.27044061064099956,Alert
2025-04-13 15:07:39.240416,7.566332557114157,0.3565566967900236,Alert
2025-04-13 15:07:39.272734,7.056499344426394,0.3597858216387939,Alert
2025-04-13 15:07:39.315517,7.39299142490556,0.3354154954059478,Alert
2025-04-13 15:07:39.339816,7.2605864108666935,0.3000294375280611,Alert
2025-04-13 15:07:39.369133,7.200896778495956,0.28843660438575525,Alert
2025-04-13 15:07:39.407792,7.336407520210061,0.27740348356332545,Alert
2025-04-13 15:07:39.433861,7.064874837836328,0.2632643262230322,Alert
2025-04-13 15:07:39.464258,7.209187783863065,0.269226645198853,Alert
2025-04-13 15:07:39.501310,7.322116796571568,0.2608903022230394,Alert
2025-04-13 15:07:39.550667,7.131350179968882,0.27931262522012884,Alert
2025-04-13 15:07:39.578112,7.090899960495394,0.2864102949254812,Alert
2025-04-13 15:07:39.609557,7.007728414488431,0.2572027268397664,Alert
2025-04-13 15:07:39.640704,6.690221021796505,0.26270170427556677,Alert
2025-04-13 15:07:39.674926,4.914756458794727,0.2734299872075406,Alert
2025-04-13 15:07:39.706696,4.725167197264376,0.2576328486084846,Alert
2025-04-13 15:07:39.738218,5.3821689844118525,0.24826748433266574,Alert
2025-04-13 15:07:39.768681,6.1547898580031335,0.24331731031198958,Alert
2025-04-13 15:07:39.799044,6.933291248224676,0.22916809090105078,Alert
2025-04-13 15:07:39.850033,7.0567826121192105,0.2407352987754904,Alert
2025-04-13 15:07:39.880568,7.260592276672308,0.22180322049488438,Alert
2025-04-13 15:07:39.908243,7.140694730428178,0.21934778473013133,Alert
2025-04-13 15:07:39.924574,7.37096937908715,0.23597896060124396,Alert
2025-04-13 15:07:39.977715,7.341868470849741,0.21994524163027085,Alert
2025-04-13 15:07:40.008005,7.240556617806755,0.20848752135126666,Alert
2025-04-13 15:07:40.041494,7.375460057505607,0.1942049688361125,Alert
2025-04-13 15:07:40.073106,7.275712897338847,0.1845348370202437,Alert
2025-04-13 15:07:40.105655,7.483899458661581,0.16396889406753734,Alert
2025-04-13 15:07:40.135784,7.43399385379996,0.15837260878503323,Alert
2025-04-13 15:07:40.200112,7.375746346093997,0.159485649686884,Alert
2025-04-13 15:07:40.217527,7.4362278411152465,0.16715142960480558,Alert
2025-04-13 15:07:40.236423,7.451033073108481,0.14673992443522965,Alert
2025-04-13 15:07:40.253568,7.538611628079108,0.1523067596601419,Alert
2025-04-13 15:07:40.279180,7.391099329813644,0.1559039513236766,Alert
2025-04-13 15:07:40.310089,7.494653936183989,0.1599249847737088,Alert
2025-04-13 15:07:40.380128,5.558125173754515,0.12285743640384775,Alert
2025-04-13 15:07:40.417225,5.088339312034369,0.1279777483084434,Alert
2025-04-13 15:07:40.440658,5.306977959731172,0.1321780630800509,Alert
2025-04-13 15:07:40.489151,4.713228646717022,0.13822910578650505,Alert
2025-04-13 15:07:40.520630,4.4698865813811395,0.13868401525407667,Alert
2025-04-13 15:07:40.536524,4.449849513145425,0.1352131941586866,Alert
2025-04-13 15:07:40.549716,4.406649144169384,0.1816876025389406,Alert
2025-04-13 15:07:40.582801,4.476770268984593,0.16086638329396302,Alert
2025-04-13 15:07:40.612549,4.334030680272743,0.14185609607566657,Alert
2025-04-13 15:07:40.648381,4.564859322355419,0.13582392742671912,Alert
2025-04-13 15:07:40.680821,4.725130101707597,0.11279493289484475,Alert
2025-04-13 15:07:40.712943,4.840427833610233,0.0958059222029909,Alert
2025-04-13 15:07:40.795212,6.047378702493119,0.08622534409103842,Alert
2025-04-13 15:07:40.841357,6.273072777766149,0.07005694821295601,Alert
2025-04-13 15:07:40.855580,6.343181875942671,0.06805101711628096,Alert
2025-04-13 15:07:40.870303,6.758377778745167,0.07146653909304615,Alert
2025-04-13 15:07:40.889228,6.716774884119484,0.05453889051513568,Alert
2025-04-13 15:07:40.922426,6.630770908354689,0.06302966080868445,Alert
2025-04-13 15:07:40.954441,6.445298065912786,0.05962925162810504,Alert
2025-04-13 15:07:40.983536,6.546993497532506,0.06035262411998349,Alert
2025-04-13 15:07:41.016722,5.650900523951809,0.05953537275461576,Alert
2025-04-13 15:07:41.048375,4.6778164858563995,0.05673796740097865,Alert
2025-04-13 15:07:41.098661,4.33319710825482,0.0549541533510891,Alert
2025-04-13 15:07:41.127837,4.4195981069752746,0.0503459842956485,Alert
2025-04-13 15:07:41.160073,4.844545125047961,0.05681433432183065,Alert
2025-04-13 15:07:41.196896,5.855890644957748,0.05538716765916495,Alert
2025-04-13 15:07:41.223370,6.400852461859712,0.05244851108681498,Alert
2025-04-13 15:07:41.267534,6.835092467033466,0.052533684352194736,Alert
2025-04-13 15:07:41.292141,7.05928178487475,0.07212093115984565,Alert
2025-04-13 15:07:41.318977,7.136132277916827,0.11352324652886969,Alert
2025-04-13 15:07:41.351449,7.084982099744675,0.13565409870401737,Alert
2025-04-13 15:07:41.386601,7.260325500405422,0.16428643913253618,Alert
2025-04-13 15:07:41.432299,7.676128343770536,0.19875116133680562,Alert
2025-04-13 15:07:41.477821,7.193605184266696,0.16278285603865242,Alert
2025-04-13 15:07:41.502112,7.6127686683553115,0.13487867059601508,Alert
2025-04-13 15:07:41.529688,7.4299973598679045,0.1505625341035695,Alert
2025-04-13 15:07:41.561504,7.204456327540671,0.14357187363932927,Alert
2025-04-13 15:07:41.593696,7.293293844477703,0.12063628781592299,Alert
2025-04-13 15:07:41.624715,7.325132856954875,0.08861933475902288,Alert
2025-04-13 15:07:41.657657,7.278196020633532,0.07320614579674663,Alert
2025-04-13 15:07:41.689541,7.622292744721991,0.06674542417324171,Alert
2025-04-13 15:07:41.735775,7.615461663171603,0.06846185443806306,Alert
2025-04-13 15:07:41.770296,7.489287664852421,0.05947639339998546,Alert
2025-04-13 15:07:41.804808,7.808781120519917,0.0751465638359945,Alert
2025-04-13 15:07:41.833258,7.68845182850831,0.07576493795106133,Alert
2025-04-13 15:07:41.866471,7.602556034171441,0.07989782006828473,Alert
2025-04-13 15:07:41.897009,7.539859874221113,0.0849287323473729,Alert
2025-04-13 15:07:41.927538,7.77767566908436,0.08024626063041167,Alert
2025-04-13 15:07:41.959429,7.858567302391667,0.0730520119041444,Alert
2025-04-13 15:07:41.992040,7.826995725931386,0.05639352812681845,Alert
2025-04-13 15:07:42.042510,7.757489525838741,0.062125209453227845,Alert
2025-04-13 15:07:42.072491,8.0412176773401,0.08560966897627358,Alert
2025-04-13 15:07:42.107439,8.268210141051469,0.1530125684684882,Alert
2025-04-13 15:07:42.133391,8.019162105840417,0.17672504600514705,Alert
2025-04-13 15:07:42.169573,7.610967607201095,0.12534833362076342,Alert
2025-04-13 15:07:42.198982,7.931174870422778,0.08410971458076923,Alert
2025-04-13 15:07:42.230895,7.71227166044325,0.06875117133109084,Alert
2025-04-13 15:07:42.267228,7.826557027080648,0.08216802336766434,Alert
2025-04-13 15:07:42.297757,7.978740629477427,0.1633504193817018,Alert
2025-04-13 15:07:42.340607,7.489633858050632,0.20443669271272635,Alert
2025-04-13 15:07:42.376909,7.61019272221186,0.24408032066973803,Alert
2025-04-13 15:07:42.408580,7.458497443282661,0.24317857577000238,Alert
2025-04-13 15:07:42.439802,7.6942531890885295,0.20971389457545642,Alert
2025-04-13 15:07:42.472712,8.011521407157582,0.22398210245577588,Alert
2025-04-13 15:07:42.505671,8.030209678773533,0.22726318573759086,Alert
2025-04-13 15:07:42.535843,8.035217476760321,0.2106328197285255,Alert
2025-04-13 15:07:42.567385,8.278594826966126,0.11525519916204689,Alert
2025-04-13 15:07:42.599335,7.799187757270078,0.10595241465028633,Alert
2025-04-13 15:07:42.631384,5.735187511545115,0.10066043107893634,Alert
2025-04-13 15:07:42.681882,5.127584604465204,0.16242792042093568,Alert
2025-04-13 15:07:42.713680,5.612430793129668,0.15481383966123627,Alert
2025-04-13 15:07:42.731402,5.950732760831862,0.16016426589952804,Alert
2025-04-13 15:07:42.775695,6.5384848031431915,0.22548818070038756,Alert
2025-04-13 15:07:42.809772,6.861174992443341,0.252486737238088,Alert
2025-04-13 15:07:42.839677,7.198456731783512,0.2221829704289591,Alert
2025-04-13 15:07:42.871373,7.336283081698189,0.16884777777886192,Alert
2025-04-13 15:07:42.905731,7.740052204192802,0.19607701999240817,Alert
2025-04-13 15:07:42.940501,6.995638087054431,0.24340434328324523,Alert
2025-04-13 15:07:42.997770,5.785033977815094,0.28920852060382307,Alert
2025-04-13 15:07:43.020364,5.232209272703163,0.29871997109971965,Alert
2025-04-13 15:07:43.035971,5.291932297493005,0.3065494886716911,Alert
2025-04-13 15:07:43.051001,5.115928576882595,0.25005974389919017,Alert
2025-04-13 15:07:43.080216,6.2637423957259255,0.2766395403065768,Alert
2025-04-13 15:07:43.112786,6.995632001734012,0.24256154350971032,Alert
2025-04-13 15:07:43.195939,7.423661286748515,0.1771508046183177,Alert
2025-04-13 15:07:43.211281,7.925581111368739,0.17179104533783893,Alert
2025-04-13 15:07:43.245627,8.09590132336338,0.16190477571403522,Alert
2025-04-13 15:07:43.277052,8.408096801780491,0.15368053304318263,Alert
2025-04-13 15:07:43.322750,8.267820838069847,0.14773024446994826,Alert
2025-04-13 15:07:43.350873,8.254318311280475,0.15289649035484348,Alert
2025-04-13 15:07:43.371576,8.439743988645734,0.14026175565318236,Alert
2025-04-13 15:07:43.402057,8.465696202650312,0.15450568926287,Alert
2025-04-13 15:07:43.416613,8.439087817413373,0.16785551057523235,Alert
2025-04-13 15:07:43.451738,8.369054660852413,0.1817053118261844,Alert
2025-04-13 15:07:43.479907,8.226589759058648,0.18561508698028695,Alert
2025-04-13 15:07:43.514253,8.803459152597608,0.1732534124573705,Alert
2025-04-13 15:07:43.581250,8.70311529402383,0.2016944805427129,Alert
2025-04-13 15:07:43.638245,8.554027176436822,0.23987671378013667,Alert
2025-04-13 15:07:43.661377,8.565817508362873,0.17469755296089964,Alert
2025-04-13 15:07:43.675941,8.20345000566337,0.18608030895616612,Alert
2025-04-13 15:07:43.692938,8.661236749468042,0.15580239616522593,Alert
2025-04-13 15:07:43.717583,8.779908918866386,0.16024113716593505,Alert
2025-04-13 15:07:43.746635,8.233602463636691,0.22186846463373702,Alert
2025-04-13 15:07:43.784411,8.22524074354498,0.1501544190064931,Alert
2025-04-13 15:07:43.816973,8.343619623708847,0.1272503796934595,Alert
2025-04-13 15:07:43.849222,7.907743434402338,0.15518767159742278,Alert
2025-04-13 15:07:43.882818,7.167921609958188,0.21635013977853995,Alert
2025-04-13 15:07:43.929889,5.682851300142314,0.24070464084490156,Alert
2025-04-13 15:07:43.959720,5.804264856641575,0.3652377288304814,Alert
2025-04-13 15:07:43.994565,5.4437955756514445,0.4698839945586243,Yawning
2025-04-13 15:07:44.037651,4.819642767532413,0.458179091211893,Yawning
2025-04-13 15:07:44.060765,5.402168690534664,0.42067132413591046,Yawning
2025-04-13 15:07:44.087993,6.060919028430881,0.42409292141626365,Yawning
2025-04-13 15:07:44.120500,6.334384964630221,0.4578259538584425,Yawning
2025-04-13 15:07:44.152843,6.6731001982340015,0.4666792289889631,Yawning
2025-04-13 15:07:44.184387,7.130890168013609,0.4455955650850438,Yawning
2025-04-13 15:07:44.235712,7.101701537722795,0.416734741852659,Yawning
2025-04-13 15:07:44.280784,6.441516409111645,0.31655151805380044,Alert
2025-04-13 15:07:44.301928,5.544067198679819,0.24974655954629132,Alert
2025-04-13 15:07:44.328211,5.377660236693583,0.2572836731000791,Alert
2025-04-13 15:07:44.360140,5.833907414177817,0.24336166778153157,Alert
2025-04-13 15:07:44.393719,5.236452370756705,0.1578631030806162,Alert
2025-04-13 15:07:44.422630,5.764386078650549,0.1628512358592641,Alert
2025-04-13 15:07:44.455642,6.371193361567665,0.1016449816901049,Alert
2025-04-13 15:07:44.488181,5.795475078697395,0.07986154000060512,Alert
2025-04-13 15:07:44.521649,4.919258082219793,0.017729215918487,Alert
2025-04-13 15:07:44.569092,5.256029756091394,0.09389168926469656,Alert
2025-04-13 15:07:44.600667,4.8475046183887045,0.1328174185314477,Alert
2025-04-13 15:07:44.634191,4.933004468916106,0.10018984681350793,Alert
2025-04-13 15:07:44.665837,5.8804430585614975,0.16165203499203448,Alert
2025-04-13 15:07:44.710132,6.744607907337327,0.18011676262974557,Alert
2025-04-13 15:07:44.734253,7.085135796850739,0.178475092476856,Alert
2025-04-13 15:07:44.759703,6.805335683160514,0.15128354717505998,Alert
2025-04-13 15:07:44.791834,6.997154916446734,0.11660807230586882,Alert
2025-04-13 15:07:44.827689,7.332537415611075,0.10290733671287165,Alert
2025-04-13 15:07:44.873848,7.10728560433944,0.11107697484957363,Alert
2025-04-13 15:07:44.907257,7.450105151973749,0.0760279075287401,Alert
2025-04-13 15:07:44.935462,6.835142762781286,0.11960362358830452,Alert
2025-04-13 15:07:44.966985,6.823954790382281,0.1911559861747679,Alert
2025-04-13 15:07:44.999695,7.067890149331816,0.1539933938019241,Alert
2025-04-13 15:07:45.031632,6.866614135409234,0.10414198247131258,Alert
2025-04-13 15:07:45.064926,6.857826087236141,0.09855902468026823,Alert
2025-04-13 15:07:45.097082,6.716773828580724,0.12583751485631847,Alert
2025-04-13 15:07:45.129710,6.797690254559791,0.1489934510611857,Alert
2025-04-13 15:07:45.178612,7.174415124931949,0.1435322546782944,Alert
2025-04-13 15:07:45.204649,7.19028258951362,0.19017203264083768,Alert
2025-04-13 15:07:45.239971,7.884721459485583,0.24136975900350377,Alert
2025-04-13 15:07:45.273493,7.838683637298606,0.17205986090668585,Alert
2025-04-13 15:07:45.305912,7.790347657716055,0.15800650433283722,Alert
2025-04-13 15:07:45.337931,7.626459217531009,0.15078235833834225,Alert
2025-04-13 15:07:45.369926,7.99654327325447,0.2143258317504942,Alert
2025-04-13 15:07:45.400283,8.088007823912077,0.2539544429592777,Alert
2025-04-13 15:07:45.433797,8.178408358858563,0.24849373560630308,Alert
2025-04-13 15:07:45.465578,7.751771685183957,0.2672754884784356,Alert
2025-04-13 15:07:45.513160,8.138866452811,0.22490080256995887,Alert
2025-04-13 15:07:45.545967,8.010817841655733,0.2500392124161832,Alert
2025-04-13 15:07:45.574199,7.921963797149036,0.2240911265535904,Alert
2025-04-13 15:07:45.609843,7.721597119582261,0.23929126180353144,Alert
2025-04-13 15:07:45.641456,7.634302517135544,0.2118841661596277,Alert
2025-04-13 15:07:45.672718,7.648007679139104,0.16937925027309256,Alert
2025-04-13 15:07:45.705619,7.680789193370207,0.15204615400639546,Alert
2025-04-13 15:07:45.738112,7.461641565896334,0.14721620713745498,Alert
2025-04-13 15:07:45.771156,7.46230823624116,0.11818780241143098,Alert
2025-04-13 15:07:45.815600,7.6020410685501485,0.13592417883941119,Alert
2025-04-13 15:07:45.850380,7.45649367082962,0.166231624719802,Alert
2025-04-13 15:07:45.872745,7.534287618429866,0.17024009023488756,Alert
2025-04-13 15:07:45.886853,7.441231988645684,0.26169753533590356,Alert
2025-04-13 15:07:45.913224,7.169411003608161,0.2890589431246898,Alert
